[
  <<|java+class:///edu/umd/cs/findbugs/BugCollectionBugReporter|,|java+class:///edu/umd/cs/findbugs/AbstractBugReporter|>,<|project://findbugs/src/java/edu/umd/cs/findbugs/detect/CheckExpectedWarnings.java|(6871,158,<176,5>,<177,26>),|java+method:///edu/umd/cs/findbugs/AbstractBugReporter/reportBug(edu.umd.cs.findbugs.BugInstance)|,|java+method:///edu/umd/cs/findbugs/BugCollectionBugReporter/doReportBug(edu.umd.cs.findbugs.BugInstance)|>>,
  <<|java+class:///edu/umd/cs/findbugs/BugCollectionBugReporter|,|java+class:///edu/umd/cs/findbugs/AbstractBugReporter|>,<|project://findbugs/src/java/edu/umd/cs/findbugs/detect/CheckExpectedWarnings.java|(7105,159,<179,5>,<180,33>),|java+method:///edu/umd/cs/findbugs/AbstractBugReporter/reportBug(edu.umd.cs.findbugs.BugInstance)|,|java+method:///edu/umd/cs/findbugs/BugCollectionBugReporter/doReportBug(edu.umd.cs.findbugs.BugInstance)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/vna/ValueNumberFrameModelingVisitor|,|java+class:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor|>,<|project://findbugs/src/java/edu/umd/cs/findbugs/ba/vna/ValueNumberFrameModelingVisitor.java|(8568,28,<252,2>,<252,30>),|java+method:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor/handleNormalInstruction(org.apache.bcel.generic.Instruction)|,|java+method:///edu/umd/cs/findbugs/ba/vna/ValueNumberFrameModelingVisitor/modelNormalInstruction(org.apache.bcel.generic.Instruction,int,int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/vna/ValueNumberFrameModelingVisitor|,|java+class:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor|>,<|project://findbugs/src/java/edu/umd/cs/findbugs/ba/vna/ValueNumberFrameModelingVisitor.java|(8945,28,<268,2>,<268,30>),|java+method:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor/handleNormalInstruction(org.apache.bcel.generic.Instruction)|,|java+method:///edu/umd/cs/findbugs/ba/vna/ValueNumberFrameModelingVisitor/modelNormalInstruction(org.apache.bcel.generic.Instruction,int,int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/vna/ValueNumberFrameModelingVisitor|,|java+class:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor|>,<|project://findbugs/src/java/edu/umd/cs/findbugs/ba/vna/ValueNumberFrameModelingVisitor.java|(10101,28,<305,2>,<305,30>),|java+method:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor/handleNormalInstruction(org.apache.bcel.generic.Instruction)|,|java+method:///edu/umd/cs/findbugs/ba/vna/ValueNumberFrameModelingVisitor/modelNormalInstruction(org.apache.bcel.generic.Instruction,int,int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/vna/ValueNumberFrameModelingVisitor|,|java+class:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor|>,<|project://findbugs/src/java/edu/umd/cs/findbugs/ba/vna/ValueNumberFrameModelingVisitor.java|(10478,28,<321,2>,<321,30>),|java+method:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor/handleNormalInstruction(org.apache.bcel.generic.Instruction)|,|java+method:///edu/umd/cs/findbugs/ba/vna/ValueNumberFrameModelingVisitor/modelNormalInstruction(org.apache.bcel.generic.Instruction,int,int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/vna/ValueNumberFrameModelingVisitor|,|java+class:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor|>,<|project://findbugs/src/java/edu/umd/cs/findbugs/ba/vna/ValueNumberFrameModelingVisitor.java|(12736,28,<389,2>,<389,30>),|java+method:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor/handleNormalInstruction(org.apache.bcel.generic.Instruction)|,|java+method:///edu/umd/cs/findbugs/ba/vna/ValueNumberFrameModelingVisitor/modelNormalInstruction(org.apache.bcel.generic.Instruction,int,int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/vna/ValueNumberFrameModelingVisitor|,|java+class:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor|>,<|project://findbugs/src/java/edu/umd/cs/findbugs/ba/vna/ValueNumberFrameModelingVisitor.java|(14200,28,<429,2>,<429,30>),|java+method:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor/handleNormalInstruction(org.apache.bcel.generic.Instruction)|,|java+method:///edu/umd/cs/findbugs/ba/vna/ValueNumberFrameModelingVisitor/modelNormalInstruction(org.apache.bcel.generic.Instruction,int,int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/vna/ValueNumberFrameModelingVisitor|,|java+class:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor|>,<|project://findbugs/src/java/edu/umd/cs/findbugs/ba/vna/ValueNumberFrameModelingVisitor.java|(14408,28,<437,2>,<437,30>),|java+method:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor/handleNormalInstruction(org.apache.bcel.generic.Instruction)|,|java+method:///edu/umd/cs/findbugs/ba/vna/ValueNumberFrameModelingVisitor/modelNormalInstruction(org.apache.bcel.generic.Instruction,int,int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/vna/ValueNumberFrameModelingVisitor|,|java+class:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor|>,<|project://findbugs/src/java/edu/umd/cs/findbugs/ba/vna/ValueNumberFrameModelingVisitor.java|(14700,28,<447,2>,<447,30>),|java+method:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor/handleNormalInstruction(org.apache.bcel.generic.Instruction)|,|java+method:///edu/umd/cs/findbugs/ba/vna/ValueNumberFrameModelingVisitor/modelNormalInstruction(org.apache.bcel.generic.Instruction,int,int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/vna/ValueNumberFrameModelingVisitor|,|java+class:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor|>,<|project://findbugs/src/java/edu/umd/cs/findbugs/ba/vna/ValueNumberFrameModelingVisitor.java|(15454,28,<471,2>,<471,30>),|java+method:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor/handleNormalInstruction(org.apache.bcel.generic.Instruction)|,|java+method:///edu/umd/cs/findbugs/ba/vna/ValueNumberFrameModelingVisitor/modelNormalInstruction(org.apache.bcel.generic.Instruction,int,int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/npe/IsNullValueFrameModelingVisitor|,|java+class:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor|>,<|project://findbugs/src/java/edu/umd/cs/findbugs/ba/npe/IsNullValueFrameModelingVisitor.java|(11993,56,<304,3>,<304,59>),|java+method:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor/modelNormalInstruction(org.apache.bcel.generic.Instruction,int,int)|,|java+method:///edu/umd/cs/findbugs/ba/npe/IsNullValueFrameModelingVisitor/getDefaultValue()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/npe/IsNullValueFrameModelingVisitor|,|java+class:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor|>,<|project://findbugs/src/java/edu/umd/cs/findbugs/ba/npe/IsNullValueFrameModelingVisitor.java|(12161,56,<308,4>,<308,60>),|java+method:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor/modelNormalInstruction(org.apache.bcel.generic.Instruction,int,int)|,|java+method:///edu/umd/cs/findbugs/ba/npe/IsNullValueFrameModelingVisitor/getDefaultValue()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/npe/IsNullValueFrameModelingVisitor|,|java+class:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor|>,<|project://findbugs/src/java/edu/umd/cs/findbugs/ba/npe/IsNullValueFrameModelingVisitor.java|(13532,56,<352,3>,<352,59>),|java+method:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor/modelNormalInstruction(org.apache.bcel.generic.Instruction,int,int)|,|java+method:///edu/umd/cs/findbugs/ba/npe/IsNullValueFrameModelingVisitor/getDefaultValue()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/npe/IsNullValueFrameModelingVisitor|,|java+class:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor|>,<|project://findbugs/src/java/edu/umd/cs/findbugs/ba/npe/IsNullValueFrameModelingVisitor.java|(13697,56,<355,3>,<355,59>),|java+method:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor/modelNormalInstruction(org.apache.bcel.generic.Instruction,int,int)|,|java+method:///edu/umd/cs/findbugs/ba/npe/IsNullValueFrameModelingVisitor/getDefaultValue()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/npe/IsNullValueFrameModelingVisitor|,|java+class:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor|>,<|project://findbugs/src/java/edu/umd/cs/findbugs/ba/npe/IsNullValueFrameModelingVisitor.java|(14890,56,<386,6>,<386,62>),|java+method:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor/modelNormalInstruction(org.apache.bcel.generic.Instruction,int,int)|,|java+method:///edu/umd/cs/findbugs/ba/npe/IsNullValueFrameModelingVisitor/getDefaultValue()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/npe/IsNullValueFrameModelingVisitor|,|java+class:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor|>,<|project://findbugs/src/java/edu/umd/cs/findbugs/ba/npe/IsNullValueFrameModelingVisitor.java|(15339,56,<409,2>,<409,58>),|java+method:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor/modelNormalInstruction(org.apache.bcel.generic.Instruction,int,int)|,|java+method:///edu/umd/cs/findbugs/ba/npe/IsNullValueFrameModelingVisitor/getDefaultValue()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/npe/IsNullValueFrameModelingVisitor|,|java+class:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor|>,<|project://findbugs/src/java/edu/umd/cs/findbugs/ba/npe/IsNullValueFrameModelingVisitor.java|(15497,56,<414,2>,<414,58>),|java+method:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor/modelNormalInstruction(org.apache.bcel.generic.Instruction,int,int)|,|java+method:///edu/umd/cs/findbugs/ba/npe/IsNullValueFrameModelingVisitor/getDefaultValue()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/npe/IsNullValueFrameModelingVisitor|,|java+class:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor|>,<|project://findbugs/src/java/edu/umd/cs/findbugs/ba/npe/IsNullValueFrameModelingVisitor.java|(15665,56,<419,2>,<419,58>),|java+method:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor/modelNormalInstruction(org.apache.bcel.generic.Instruction,int,int)|,|java+method:///edu/umd/cs/findbugs/ba/npe/IsNullValueFrameModelingVisitor/getDefaultValue()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/DataflowCFGPrinter|,|java+class:///edu/umd/cs/findbugs/ba/CFGPrinter|>,<|project://findbugs/src/java/edu/umd/cs/findbugs/detect/TestDataflowAnalysis.java|(4058,28,<113,7>,<113,35>),|java+method:///edu/umd/cs/findbugs/ba/CFGPrinter/print(java.io.PrintStream)|,|java+project:///|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/BuildObligationPolicyDatabase/AuxilaryObligationPropertyDatabase|,|java+class:///edu/umd/cs/findbugs/ba/interproc/PropertyDatabase|>,<|project://findbugs/src/java/edu/umd/cs/findbugs/detect/BuildObligationPolicyDatabase.java|(5513,23,<132,3>,<132,26>),|java+method:///edu/umd/cs/findbugs/ba/interproc/PropertyDatabase/read(java.io.InputStream)|,|java+method:///edu/umd/cs/findbugs/ba/interproc/MethodPropertyDatabase/parseKey(java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/RepeatedConditionals|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,<|project://findbugs/src/java/edu/umd/cs/findbugs/detect/RepeatedConditionals.java|(1572,17,<48,3>,<48,20>),|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/visit(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/bcel/OpcodeStackDetector/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/CbeckMustOverrideSuperAnnotation|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,<|project://findbugs/src/java/edu/umd/cs/findbugs/detect/CbeckMustOverrideSuperAnnotation.java|(2138,17,<59,2>,<59,19>),|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/visit(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/bcel/OpcodeStackDetector/afterOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/plan/ConstraintGraph|,|java+class:///edu/umd/cs/findbugs/graph/AbstractGraph|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/graph/AbstractGraph/createEdge(VertexType,VertexType)|,|java+method:///edu/umd/cs/findbugs/plan/ConstraintGraph/allocateEdge(edu.umd.cs.findbugs.plan.DetectorNode,edu.umd.cs.findbugs.plan.DetectorNode)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/LiveLocalStoreAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/AbstractDataflowAnalysis|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/AbstractDataflowAnalysis/transfer(edu.umd.cs.findbugs.ba.BasicBlock,org.apache.bcel.generic.InstructionHandle,Fact,Fact)|,|java+method:///edu/umd/cs/findbugs/ba/LiveLocalStoreAnalysis/isFactValid(java.util.BitSet)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/type/TypeAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/FrameDataflowAnalysis|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/FrameDataflowAnalysis/mergeInto(FrameType,FrameType)|,|java+method:///edu/umd/cs/findbugs/ba/type/TypeAnalysis/mergeValues(edu.umd.cs.findbugs.ba.type.TypeFrame,edu.umd.cs.findbugs.ba.type.TypeFrame,int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/XDocsBugReporter|,|java+class:///edu/umd/cs/findbugs/AbstractBugReporter|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/AbstractBugReporter/logError(java.lang.String,java.lang.Throwable)|,|java+method:///edu/umd/cs/findbugs/XDocsBugReporter/reportMissingClass(java.lang.ClassNotFoundException)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/LiveLocalStoreAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/AbstractDataflowAnalysis|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/AbstractDataflowAnalysis/transfer(edu.umd.cs.findbugs.ba.BasicBlock,org.apache.bcel.generic.InstructionHandle,Fact,Fact)|,|java+method:///edu/umd/cs/findbugs/ba/LiveLocalStoreAnalysis/transferInstruction(org.apache.bcel.generic.InstructionHandle,edu.umd.cs.findbugs.ba.BasicBlock,java.util.BitSet)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindSpinLoop|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitMethod(org.apache.bcel.classfile.Method)|,|java+method:///edu/umd/cs/findbugs/detect/FindSpinLoop/visit(org.apache.bcel.classfile.Method)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/VolatileUsage|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/visit(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/VolatileUsage/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/tools/html/PrettyPrintBugDescriptions|,|java+class:///edu/umd/cs/findbugs/tools/html/PrintBugDescriptions|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/tools/html/PrintBugDescriptions/print()|,|java+method:///edu/umd/cs/findbugs/tools/html/PrettyPrintBugDescriptions/epilogue()|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/InitializationChain|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/visitJavaClass(org.apache.bcel.classfile.JavaClass)|,|java+method:///edu/umd/cs/findbugs/detect/InitializationChain/visitAfter(org.apache.bcel.classfile.JavaClass)|>>,
  <<|java+class:///edu/umd/cs/findbugs/anttask/ConvertXmlToTextTask|,|java+class:///edu/umd/cs/findbugs/anttask/AbstractFindBugsTask|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/anttask/AbstractFindBugsTask/execFindbugs()|,|java+method:///edu/umd/cs/findbugs/anttask/ConvertXmlToTextTask/afterExecuteJavaProcess(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/constant/ConstantAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/AbstractDataflowAnalysis|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/AbstractDataflowAnalysis/transfer(edu.umd.cs.findbugs.ba.BasicBlock,org.apache.bcel.generic.InstructionHandle,Fact,Fact)|,|java+method:///edu/umd/cs/findbugs/ba/constant/ConstantAnalysis/transferInstruction(org.apache.bcel.generic.InstructionHandle,edu.umd.cs.findbugs.ba.BasicBlock,edu.umd.cs.findbugs.ba.constant.ConstantFrame)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindNonShortCircuit|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitMethod(org.apache.bcel.classfile.Method)|,|java+method:///edu/umd/cs/findbugs/detect/FindNonShortCircuit/visit(org.apache.bcel.classfile.Method)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindHEmismatch|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitMethod(org.apache.bcel.classfile.Method)|,|java+method:///edu/umd/cs/findbugs/detect/FindHEmismatch/visit(org.apache.bcel.classfile.Method)|>>,
  <<|java+class:///edu/umd/cs/findbugs/anttask/FindBugsTask|,|java+class:///edu/umd/cs/findbugs/anttask/AbstractFindBugsTask|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/anttask/AbstractFindBugsTask/execFindbugs()|,|java+method:///edu/umd/cs/findbugs/anttask/FindBugsTask/beforeExecuteJavaProcess()|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/MutableLock|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitMethod(org.apache.bcel.classfile.Method)|,|java+method:///edu/umd/cs/findbugs/detect/MutableLock/visit(org.apache.bcel.classfile.Method)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/jsr305/BackwardTypeQualifierDataflowFactory|,|java+class:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierDataflowFactory|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierDataflowFactory/compute(edu.umd.cs.findbugs.ba.jsr305.TypeQualifierValue)|,|java+method:///edu/umd/cs/findbugs/ba/jsr305/BackwardTypeQualifierDataflowFactory/getDataflow(edu.umd.cs.findbugs.ba.DepthFirstSearch,edu.umd.cs.findbugs.ba.XMethod,edu.umd.cs.findbugs.ba.CFG,edu.umd.cs.findbugs.ba.vna.ValueNumberDataflow,org.apache.bcel.generic.ConstantPoolGen,edu.umd.cs.findbugs.classfile.IAnalysisCache,edu.umd.cs.findbugs.classfile.MethodDescriptor,edu.umd.cs.findbugs.ba.jsr305.TypeQualifierValue)|>>,
  <<|java+class:///edu/umd/cs/findbugs/XDocsBugReporter|,|java+class:///edu/umd/cs/findbugs/AbstractBugReporter|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/AbstractBugReporter/reportBugsFromXml(java.io.InputStream,edu.umd.cs.findbugs.Project)|,|java+method:///edu/umd/cs/findbugs/XDocsBugReporter/doReportBug(edu.umd.cs.findbugs.BugInstance)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/jsr305/AbstractMethodAnnotationAccumulator|,|java+class:///edu/umd/cs/findbugs/ba/ch/OverriddenMethodsVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/ch/OverriddenMethodsVisitor/visitClass(edu.umd.cs.findbugs.classfile.ClassDescriptor,edu.umd.cs.findbugs.ba.XClass)|,|java+method:///edu/umd/cs/findbugs/ba/jsr305/AbstractMethodAnnotationAccumulator/visitOverriddenMethod(edu.umd.cs.findbugs.ba.XMethod)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/DontCatchIllegalMonitorStateException|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitExceptionTable(org.apache.bcel.classfile.ExceptionTable)|,|java+method:///edu/umd/cs/findbugs/detect/DontCatchIllegalMonitorStateException/visit(org.apache.bcel.classfile.ExceptionTable)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ml/ConvertToARFF/C2ACommandLine|,|java+class:///edu/umd/cs/findbugs/config/CommandLine|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/config/CommandLine/parse(java.lang.String%5B%5D,boolean)|,|java+method:///edu/umd/cs/findbugs/ml/ConvertToARFF/C2ACommandLine/handleOptionWithArgument(java.lang.String,java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/npe/MayReturnNullPropertyDatabase|,|java+class:///edu/umd/cs/findbugs/ba/interproc/PropertyDatabase|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/interproc/PropertyDatabase/write(java.io.OutputStream)|,|java+method:///edu/umd/cs/findbugs/ba/npe/MayReturnNullPropertyDatabase/encodeProperty(java.lang.Boolean)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindBugsSummaryStats|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitField(org.apache.bcel.classfile.Field)|,|java+method:///edu/umd/cs/findbugs/detect/FindBugsSummaryStats/visit(org.apache.bcel.classfile.Field)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/MutableLock|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitJavaClass(org.apache.bcel.classfile.JavaClass)|,|java+method:///edu/umd/cs/findbugs/detect/MutableLock/visit(org.apache.bcel.classfile.JavaClass)|>>,
