[
  <<|java+anonymousClass:///org/columba/core/gui/toolbar/ToggleToolbarButton/ToggleToolbarButton(org/columba/core/gui/action/AbstractSelectableAction)/$anonymous1|,|java+interface:///java/awt/event/ItemListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/toolbar/ToggleToolbarButton.java|(2303,367,<83,8>,<91,14>)>,
  <<|java+class:///org/columba/core/gui/toolbar/ToggleToolbarButton|,|java+class:///javax/swing/AbstractButton|>,207,|project://columba-1.0_core/src/org/columba/core/gui/toolbar/ToggleToolbarButton.java|(3177,89,<106,12>,<107,60>)>,
  <<|java+interface:///java/beans/PropertyChangeListener|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/gui/toolbar/ToggleToolbarButton.java|(2962,305,<103,15>,<107,61>)>,
  <<|java+class:///org/columba/core/gui/action/AbstractSelectableAction|,|java+interface:///javax/swing/Action|>,203,|project://columba-1.0_core/src/org/columba/core/gui/toolbar/ToggleToolbarButton.java|(3490,28,<115,21>,<115,49>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/MultiLineLabel.java|(1601,38,<50,22>,<50,60>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/MultiLineLabel.java|(1658,31,<51,16>,<51,47>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/MultiLineLabel.java|(2174,42,<72,8>,<72,50>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/MultiLineLabel.java|(2174,42,<72,8>,<72,50>)>,
  <<|java+class:///java/lang/Integer|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/MultiLineLabel.java|(2636,69,<90,8>,<90,77>)>,
  <<|java+class:///java/lang/Integer|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/MultiLineLabel.java|(2636,69,<90,8>,<90,77>)>,
  <<|java+class:///java/awt/Graphics2D|,|java+class:///java/awt/Graphics|>,203,|project://columba-1.0_core/src/org/columba/core/gui/base/MultiLineLabel.java|(4485,25,<137,25>,<137,50>)>,
  <<|java+class:///java/util/LinkedList|,|java+interface:///java/util/List|>,202,|java+variable:///org/columba/core/gui/base/MultiLineLabel/getLineBreakMeasurer()/scope(0)/temp|>,
  <<|java+class:///java/lang/Integer|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/gui/base/MultiLineLabel.java|(5182,24,<154,39>,<154,63>)>,
  <<|java+class:///java/awt/Graphics2D|,|java+class:///java/awt/Graphics|>,203,|project://columba-1.0_core/src/org/columba/core/gui/base/MultiLineLabel.java|(5561,20,<167,23>,<167,43>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/themes/plugin/PlasticWizardContentPaneUI.java|(1190,61,<31,2>,<31,63>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/themes/plugin/PlasticWizardContentPaneUI.java|(1255,172,<32,2>,<35,20>)>,
  <<|java+class:///javax/swing/UIDefaults/ProxyLazyValue|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/themes/plugin/PlasticWizardContentPaneUI.java|(1255,172,<32,2>,<35,20>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/themes/plugin/PlasticWizardContentPaneUI.java|(1431,113,<36,2>,<37,63>)>,
  <<|java+class:///javax/swing/plaf/BorderUIResource/EmptyBorderUIResource|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/themes/plugin/PlasticWizardContentPaneUI.java|(1431,113,<36,2>,<37,63>)>,
  <<|java+class:///org/columba/core/gui/themes/plugin/PlasticWizardContentPaneUI|,|java+class:///javax/swing/plaf/ComponentUI|>,206,|project://columba-1.0_core/src/org/columba/core/gui/themes/plugin/PlasticWizardContentPaneUI.java|(1611,32,<41,9>,<41,41>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/globalactions/OpenNewAddressbookWindowAction.java|(1474,156,<42,8>,<44,73>)>,
  <<|java+class:///javax/swing/ImageIcon|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/globalactions/OpenNewAddressbookWindowAction.java|(1641,72,<46,8>,<46,80>)>,
  <<|java+class:///javax/swing/ImageIcon|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/globalactions/OpenNewAddressbookWindowAction.java|(1723,64,<47,8>,<47,72>)>,
  <<|java+class:///org/columba/core/gui/frame/DefaultContainer|,|java+interface:///org/columba/api/gui/frame/IContainer|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(4000,27,<133,2>,<133,29>)>,
  <<|java+class:///org/columba/core/gui/frame/DefaultFrameController|,|java+interface:///org/columba/api/gui/frame/IFrameMediator|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(4152,26,<141,2>,<141,28>)>,
  <<|java+class:///org/columba/core/gui/frame/DefaultContainer|,|java+interface:///org/columba/api/gui/frame/IContainer|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(4480,27,<159,2>,<159,29>)>,
  <<|java+class:///org/columba/core/gui/statusbar/StatusBar|,|java+interface:///org/columba/api/statusbar/IStatusBar|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(4885,34,<179,24>,<179,58>)>,
  <<|java+class:///org/columba/core/gui/frame/TooltipMouseHandler|,|java+class:///java/awt/event/MouseAdapter|>,201,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(4863,56,<179,2>,<179,58>)>,
  <<|java+class:///javax/swing/JPanel|,|java+class:///java/awt/Container|>,203,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(4939,30,<181,17>,<181,47>)>,
  <<|java+class:///java/awt/BorderLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(4973,35,<182,2>,<182,37>)>,
  <<|java+class:///org/columba/core/gui/statusbar/StatusBar|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(5032,40,<185,2>,<185,42>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(5032,40,<185,2>,<185,42>)>,
  <<|java+class:///javax/swing/BoxLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(5124,67,<189,2>,<189,69>)>,
  <<|java+class:///javax/swing/JPanel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(5195,42,<190,2>,<190,44>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(5195,42,<190,2>,<190,44>)>,
  <<|java+class:///java/awt/BorderLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(5272,41,<193,2>,<193,43>)>,
  <<|java+class:///javax/swing/JPanel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(5318,43,<195,2>,<195,45>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(5318,43,<195,2>,<195,45>)>,
  <<|java+class:///org/columba/core/gui/frame/DefaultFrameController|,|java+interface:///org/columba/api/gui/frame/IFrameMediator|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(5492,28,<202,13>,<202,41>)>,
  <<|java+class:///org/columba/core/gui/menu/ExtendableMenuBar|,|java+class:///javax/swing/JMenuBar|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(5571,20,<205,4>,<205,24>)>,
  <<|java+class:///org/columba/core/gui/toolbar/ExtendableToolBar|,|java+class:///javax/swing/JToolBar|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(5721,19,<213,2>,<213,21>)>,
  <<|java+class:///org/columba/core/gui/frame/ContainerInfoPanel|,|java+class:///javax/swing/JComponent|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(5745,38,<215,2>,<215,40>)>,
  <<|java+class:///org/columba/core/gui/frame/DefaultContainer|,|java+interface:///java/awt/event/WindowListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(5813,23,<218,2>,<218,25>)>,
  <<|java+class:///org/columba/core/gui/frame/DefaultFrameController|,|java+interface:///org/columba/api/gui/frame/IFrameMediator|>,203,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(6341,26,<245,18>,<245,44>)>,
  <<|java+class:///org/columba/core/gui/frame/DefaultContainer|,|java+interface:///org/columba/api/gui/frame/IContainer|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(6372,20,<247,2>,<247,22>)>,
  <<|java+class:///org/columba/core/gui/frame/DefaultFrameController|,|java+interface:///org/columba/api/gui/frame/IFrameMediator|>,203,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(6928,26,<269,18>,<269,44>)>,
  <<|java+class:///org/columba/core/gui/frame/DefaultContainer|,|java+interface:///org/columba/api/gui/frame/IContainer|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(6959,20,<271,2>,<271,22>)>,
  <<|java+class:///org/columba/core/gui/frame/DefaultFrameController|,|java+interface:///org/columba/api/gui/frame/IFrameMediator|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(7209,28,<283,13>,<283,41>)>,
  <<|java+class:///org/columba/core/gui/menu/ExtendableMenuBar|,|java+class:///javax/swing/JMenuBar|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(7261,20,<285,3>,<285,23>)>,
  <<|java+class:///org/columba/core/gui/toolbar/ExtendableToolBar|,|java+class:///javax/swing/JToolBar|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(7406,19,<291,2>,<291,21>)>,
  <<|java+class:///org/columba/core/gui/frame/ContainerInfoPanel|,|java+class:///javax/swing/JComponent|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(7453,38,<294,2>,<294,40>)>,
  <<|java+class:///javax/swing/JToolBar|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(8133,29,<330,3>,<330,32>)>,
  <<|java+class:///javax/swing/JComponent|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(8197,31,<332,4>,<332,35>)>,
  <<|java+class:///javax/swing/JComponent|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(8274,31,<335,4>,<335,35>)>,
  <<|java+anonymousClass:///org/columba/core/gui/frame/DefaultContainer/enableToolBar(java/lang/String,boolean)/$anonymous1|,|java+interface:///java/lang/Runnable|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(8336,104,<339,2>,<343,4>)>,
  <<|java+class:///org/columba/core/gui/frame/DefaultContainer|,|java+class:///java/awt/Frame|>,202,|java+variable:///org/columba/core/gui/frame/DefaultContainer/loadPositions(org.columba.core.config.ViewItem)/frame|>,
  <<|java+anonymousClass:///org/columba/core/gui/frame/DefaultContainer/loadPositions(org/columba/core/config/ViewItem)/$anonymous1|,|java+interface:///java/lang/Runnable|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(9974,203,<392,2>,<400,4>)>,
  <<|java+class:///org/columba/core/gui/frame/DefaultContainer|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(10492,39,<419,24>,<419,63>)>,
  <<|java+class:///org/columba/core/pluginhandler/ActionExtensionHandler|,|java+interface:///org/columba/api/plugin/IExtensionHandler|>,203,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(12457,98,<493,36>,<494,59>)>,
  <<|java+interface:///org/columba/api/plugin/IExtension|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(12680,28,<497,27>,<497,55>)>,
  <<|java+class:///org/columba/core/gui/action/AbstractColumbaAction|,|java+interface:///org/columba/api/plugin/IExtensionInterface|>,203,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(13094,89,<509,36>,<510,55>)>,
  <<|java+class:///javax/swing/JComponent|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(13833,57,<538,2>,<538,59>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(13833,57,<538,2>,<538,59>)>,
  <<|java+anonymousClass:///org/columba/core/gui/frame/DefaultContainer/setContentPane(org/columba/api/gui/frame/IContentPane)/$anonymous1|,|java+interface:///java/lang/Runnable|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(14277,108,<557,3>,<561,5>)>,
  <<|java+class:///org/columba/core/gui/toolbar/ExtendableToolBar|,|java+class:///javax/swing/JToolBar|>,203,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(14651,32,<574,4>,<574,36>)>,
  <<|java+class:///org/columba/core/gui/frame/DefaultContainer|,|java+interface:///org/columba/api/gui/frame/IContainer|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(15577,38,<617,2>,<617,40>)>,
  <<|java+class:///javax/swing/JComponent|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(15755,18,<625,2>,<625,20>)>,
  <<|java+class:///javax/swing/JToolBar|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(16157,29,<643,3>,<643,32>)>,
  <<|java+class:///javax/swing/JComponent|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(16190,22,<644,2>,<644,24>)>,
  <<|java+class:///org/columba/core/gui/toolbar/ExtendableToolBar|,|java+class:///javax/swing/JToolBar|>,203,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(16534,27,<656,17>,<656,44>)>,
  <<|java+class:///javax/swing/JToolBar|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(16593,24,<659,2>,<659,26>)>,
  <<|java+class:///javax/swing/JComponent|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(16652,31,<661,3>,<661,34>)>,
  <<|java+class:///javax/swing/JToolBar|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(16980,29,<675,4>,<675,33>)>,
  <<|java+class:///javax/swing/JComponent|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(17019,31,<677,3>,<677,34>)>,
  <<|java+class:///javax/swing/JToolBar|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(17119,29,<680,4>,<680,33>)>,
  <<|java+anonymousClass:///org/columba/core/gui/frame/DefaultContainer/enableInfoPanel(boolean)/$anonymous1|,|java+interface:///java/lang/Runnable|>,207,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(17183,104,<684,2>,<688,4>)>,
  <<|java+class:///org/columba/core/gui/toolbar/ExtendableToolBar|,|java+class:///javax/swing/JToolBar|>,206,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(12133,7,<481,9>,<481,16>)>,
  <<|java+class:///org/columba/core/gui/frame/DefaultFrameController|,|java+interface:///org/columba/api/gui/frame/IFrameMediator|>,206,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(7691,8,<306,9>,<306,17>)>,
  <<|java+class:///org/columba/core/gui/statusbar/StatusBar|,|java+interface:///org/columba/api/statusbar/IStatusBar|>,206,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(5925,9,<227,9>,<227,18>)>,
  <<|java+class:///org/columba/core/gui/frame/DefaultContainer|,|java+class:///javax/swing/JFrame|>,206,|project://columba-1.0_core/src/org/columba/core/gui/frame/DefaultContainer.java|(14793,4,<582,9>,<582,13>)>,
  <<|java+class:///org/columba/core/pluginhandler/ConfigExtensionHandler|,|java+interface:///org/columba/api/plugin/IExtensionHandler|>,203,|project://columba-1.0_core/src/org/columba/core/gui/plugin/ConfigurationDialog.java|(2199,97,<67,29>,<68,58>)>,
