[
  <<|java+class:///weka/attributeSelection/RaceSearchTest|,|java+class:///weka/attributeSelection/AbstractAttributeSelectionTest|>,<|java+project:///|,|java+method:///weka/attributeSelection/AbstractAttributeSelectionTest/setUp()|,|java+method:///weka/attributeSelection/RaceSearchTest/getSearch()|>>,
  <<|java+class:///weka/associations/tertius/Body|,|java+class:///weka/associations/tertius/LiteralSet|>,<|java+project:///|,|java+method:///weka/associations/tertius/LiteralSet/counterInstance(weka.core.Instance)|,|java+method:///weka/associations/tertius/Body/canKeep(weka.core.Instance,weka.associations.tertius.Literal)|>>,
  <<|java+class:///weka/classifiers/meta/nestedDichotomies/ClassBalancedND|,|java+class:///weka/classifiers/SingleClassifierEnhancer|>,<|java+project:///|,|java+method:///weka/classifiers/SingleClassifierEnhancer/setOptions(java.lang.String%5B%5D)|,|java+method:///weka/classifiers/meta/nestedDichotomies/ClassBalancedND/defaultClassifierString()|>>,
  <<|java+class:///weka/estimators/KernelEstimator|,|java+class:///weka/estimators/Estimator|>,<|java+project:///|,|java+method:///weka/estimators/Estimator/addValues(weka.core.Instances,int,double,double,double)|,|java+method:///weka/estimators/KernelEstimator/addValue(double,double)|>>,
  <<|java+class:///weka/attributeSelection/RandomSearchTest|,|java+class:///weka/attributeSelection/AbstractAttributeSelectionTest|>,<|java+project:///|,|java+method:///weka/attributeSelection/AbstractAttributeSelectionTest/setUp()|,|java+method:///weka/attributeSelection/RandomSearchTest/getEvaluator()|>>,
  <<|java+class:///weka/classifiers/functions/supportVector/StringKernelTest|,|java+class:///weka/classifiers/functions/supportVector/AbstractKernelTest|>,<|java+project:///|,|java+method:///weka/classifiers/functions/supportVector/AbstractKernelTest/setUp()|,|java+method:///weka/classifiers/functions/supportVector/StringKernelTest/getKernel()|>>,
  <<|java+class:///weka/classifiers/meta/RandomSubSpace|,|java+class:///weka/classifiers/Classifier|>,<|java+project:///|,|java+method:///weka/classifiers/Classifier/classifyInstance(weka.core.Instance)|,|java+method:///weka/classifiers/meta/RandomSubSpace/distributionForInstance(weka.core.Instance)|>>,
  <<|java+class:///weka/attributeSelection/RankSearchTest|,|java+class:///weka/attributeSelection/AbstractAttributeSelectionTest|>,<|java+project:///|,|java+method:///weka/attributeSelection/AbstractAttributeSelectionTest/setUp()|,|java+method:///weka/attributeSelection/RankSearchTest/getSearch()|>>,
  <<|java+class:///weka/experiment/RemoteExperiment|,|java+class:///weka/experiment/Experiment|>,<|java+project:///|,|java+method:///weka/experiment/Experiment/setOptions(java.lang.String%5B%5D)|,|java+method:///weka/experiment/RemoteExperiment/setNotes(java.lang.String)|>>,
  <<|java+class:///weka/clusterers/EMTest|,|java+class:///weka/clusterers/AbstractClustererTest|>,<|java+project:///|,|java+method:///weka/clusterers/AbstractClustererTest/getGOETester()|,|java+method:///weka/clusterers/EMTest/getClusterer()|>>,
  <<|java+class:///weka/estimators/KernelEstimator|,|java+class:///weka/estimators/Estimator|>,<|java+project:///|,|java+method:///weka/estimators/Estimator/testCapabilities(weka.core.Instances,int)|,|java+method:///weka/estimators/KernelEstimator/getCapabilities()|>>,
  <<|java+class:///weka/classifiers/rules/NNgeTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/getOptionTester()|,|java+method:///weka/classifiers/rules/NNgeTest/getClassifier()|>>,
  <<|java+class:///weka/classifiers/functions/PLSClassifierTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/setUp()|,|java+method:///weka/classifiers/functions/PLSClassifierTest/getTester()|>>,
  <<|java+class:///weka/classifiers/bayes/AODEsr|,|java+class:///weka/classifiers/Classifier|>,<|java+project:///|,|java+method:///weka/classifiers/Classifier/classifyInstance(weka.core.Instance)|,|java+method:///weka/classifiers/bayes/AODEsr/distributionForInstance(weka.core.Instance)|>>,
  <<|java+class:///weka/clusterers/HierarchicalClustererTest|,|java+class:///weka/clusterers/AbstractClustererTest|>,<|java+project:///|,|java+method:///weka/clusterers/AbstractClustererTest/getOptionTester()|,|java+method:///weka/clusterers/HierarchicalClustererTest/getClusterer()|>>,
  <<|java+class:///weka/classifiers/lazy/KStarTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/getGOETester()|,|java+method:///weka/classifiers/lazy/KStarTest/getClassifier()|>>,
  <<|java+class:///weka/classifiers/trees/j48/NBTreeNoSplit|,|java+class:///weka/classifiers/trees/j48/ClassifierSplitModel|>,<|java+project:///|,|java+method:///weka/classifiers/trees/j48/ClassifierSplitModel/dumpModel(weka.core.Instances)|,|java+method:///weka/classifiers/trees/j48/NBTreeNoSplit/rightSide(int,weka.core.Instances)|>>,
  <<|java+class:///weka/classifiers/mi/MDD/OptEng|,|java+class:///weka/core/Optimization|>,<|java+project:///|,|java+method:///weka/core/Optimization/lnsrch(double%5B%5D,double%5B%5D,double%5B%5D,double,boolean%5B%5D,double%5B%5D%5B%5D,weka.core.Optimization.DynamicIntArray)|,|java+method:///weka/classifiers/mi/MDD/OptEng/evaluateGradient(double%5B%5D)|>>,
  <<|java+class:///weka/classifiers/trees/ADTreeTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/getOptionTester()|,|java+method:///weka/classifiers/trees/ADTreeTest/getClassifier()|>>,
  <<|java+class:///weka/classifiers/functions/LibSVM|,|java+class:///weka/classifiers/Classifier|>,<|java+project:///|,|java+method:///weka/classifiers/Classifier/classifyInstance(weka.core.Instance)|,|java+method:///weka/classifiers/functions/LibSVM/distributionForInstance(weka.core.Instance)|>>,
  <<|java+class:///weka/classifiers/trees/UserClassifierTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/getGOETester()|,|java+method:///weka/classifiers/trees/UserClassifierTest/getClassifier()|>>,
  <<|java+class:///weka/filters/supervised/attribute/AddClassificationTest|,|java+class:///weka/filters/AbstractFilterTest|>,<|java+project:///|,|java+method:///weka/filters/AbstractFilterTest/getGOETester()|,|java+method:///weka/filters/supervised/attribute/AddClassificationTest/getFilter()|>>,
  <<|java+class:///weka/clusterers/CLOPETest|,|java+class:///weka/clusterers/AbstractClustererTest|>,<|java+project:///|,|java+method:///weka/clusterers/AbstractClustererTest/setUp()|,|java+method:///weka/clusterers/CLOPETest/getClusterer()|>>,
  <<|java+class:///weka/filters/supervised/attribute/DiscretizeTest|,|java+class:///weka/filters/AbstractFilterTest|>,<|java+project:///|,|java+method:///weka/filters/AbstractFilterTest/getGOETester()|,|java+method:///weka/filters/supervised/attribute/DiscretizeTest/getFilter()|>>,
  <<|java+class:///weka/core/BinarySparseInstance|,|java+class:///weka/core/Instance|>,<|java+project:///|,|java+method:///weka/core/Instance/classValue()|,|java+method:///weka/core/BinarySparseInstance/value(int)|>>,
  <<|java+class:///weka/filters/unsupervised/attribute/RandomSubset|,|java+class:///weka/filters/SimpleStreamFilter|>,<|java+project:///|,|java+method:///weka/filters/SimpleStreamFilter/process(weka.core.Instances)|,|java+method:///weka/filters/unsupervised/attribute/RandomSubset/process(weka.core.Instance)|>>,
  <<|java+class:///weka/classifiers/misc/HyperPipes|,|java+class:///weka/classifiers/Classifier|>,<|java+project:///|,|java+method:///weka/classifiers/Classifier/classifyInstance(weka.core.Instance)|,|java+method:///weka/classifiers/misc/HyperPipes/distributionForInstance(weka.core.Instance)|>>,
  <<|java+class:///weka/estimators/NormalEstimator|,|java+class:///weka/estimators/Estimator|>,<|java+project:///|,|java+method:///weka/estimators/Estimator/testCapabilities(weka.core.Instances,int)|,|java+method:///weka/estimators/NormalEstimator/getCapabilities()|>>,
  <<|java+class:///weka/filters/unsupervised/attribute/RemoveTypeTest|,|java+class:///weka/filters/AbstractFilterTest|>,<|java+project:///|,|java+method:///weka/filters/AbstractFilterTest/getGOETester()|,|java+method:///weka/filters/unsupervised/attribute/RemoveTypeTest/getFilter()|>>,
  <<|java+class:///weka/associations/AprioriTest|,|java+class:///weka/associations/AbstractAssociatorTest|>,<|java+project:///|,|java+method:///weka/associations/AbstractAssociatorTest/getGOETester()|,|java+method:///weka/associations/AprioriTest/getAssociator()|>>,
  <<|java+class:///weka/filters/supervised/attribute/ClassOrderTest|,|java+class:///weka/filters/AbstractFilterTest|>,<|java+project:///|,|java+method:///weka/filters/AbstractFilterTest/getGOETester()|,|java+method:///weka/filters/supervised/attribute/ClassOrderTest/getFilter()|>>,
  <<|java+class:///weka/core/SparseInstance|,|java+class:///weka/core/Instance|>,<|java+project:///|,|java+method:///weka/core/Instance/toString(int)|,|java+method:///weka/core/SparseInstance/isMissing(int)|>>,
  <<|java+class:///weka/classifiers/mi/MIBoostTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/getGOETester()|,|java+method:///weka/classifiers/mi/MIBoostTest/getClassifier()|>>,
  <<|java+class:///weka/classifiers/meta/ENDTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/getOptionTester()|,|java+method:///weka/classifiers/meta/ENDTest/getClassifier()|>>,
  <<|java+class:///weka/filters/unsupervised/attribute/Copy|,|java+class:///weka/filters/Filter|>,<|java+project:///|,|java+method:///weka/filters/Filter/getCapabilities(weka.core.Instances)|,|java+method:///weka/filters/unsupervised/attribute/Copy/getCapabilities()|>>,
  <<|java+class:///weka/classifiers/mi/MIWrapper|,|java+class:///weka/classifiers/Classifier|>,<|java+project:///|,|java+method:///weka/classifiers/Classifier/classifyInstance(weka.core.Instance)|,|java+method:///weka/classifiers/mi/MIWrapper/distributionForInstance(weka.core.Instance)|>>,
  <<|java+class:///weka/filters/unsupervised/attribute/TimeSeriesTranslate|,|java+class:///weka/filters/unsupervised/attribute/AbstractTimeSeries|>,<|java+project:///|,|java+method:///weka/filters/unsupervised/attribute/AbstractTimeSeries/historyInput(weka.core.Instance)|,|java+method:///weka/filters/unsupervised/attribute/TimeSeriesTranslate/mergeInstances(weka.core.Instance,weka.core.Instance)|>>,
  <<|java+class:///weka/classifiers/rules/DecisionTableTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/getGOETester()|,|java+method:///weka/classifiers/rules/DecisionTableTest/getClassifier()|>>,
  <<|java+class:///weka/estimators/NormalEstimator|,|java+class:///weka/estimators/Estimator|>,<|java+project:///|,|java+method:///weka/estimators/Estimator/addValues(weka.core.Instances,int,double,double,double)|,|java+method:///weka/estimators/NormalEstimator/addValue(double,double)|>>,
  <<|java+class:///weka/classifiers/bayes/NaiveBayesMultinomialUpdateableTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/getOptionTester()|,|java+method:///weka/classifiers/bayes/NaiveBayesMultinomialUpdateableTest/getClassifier()|>>,
  <<|java+class:///weka/classifiers/meta/FilteredClassifierTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/getOptionTester()|,|java+method:///weka/classifiers/meta/FilteredClassifierTest/getClassifier()|>>,
  <<|java+class:///weka/attributeSelection/SubsetSizeForwardSelectionTest|,|java+class:///weka/attributeSelection/AbstractAttributeSelectionTest|>,<|java+project:///|,|java+method:///weka/attributeSelection/AbstractAttributeSelectionTest/setUp()|,|java+method:///weka/attributeSelection/SubsetSizeForwardSelectionTest/getEvaluator()|>>,
  <<|java+class:///weka/attributeSelection/SubsetSizeForwardSelectionTest|,|java+class:///weka/attributeSelection/AbstractAttributeSelectionTest|>,<|java+project:///|,|java+method:///weka/attributeSelection/AbstractAttributeSelectionTest/setUp()|,|java+method:///weka/attributeSelection/SubsetSizeForwardSelectionTest/getSearch()|>>,
  <<|java+class:///weka/associations/TertiusTest|,|java+class:///weka/associations/AbstractAssociatorTest|>,<|java+project:///|,|java+method:///weka/associations/AbstractAssociatorTest/getGOETester()|,|java+method:///weka/associations/TertiusTest/getAssociator()|>>,
  <<|java+class:///weka/filters/unsupervised/attribute/CopyTest|,|java+class:///weka/filters/AbstractFilterTest|>,<|java+project:///|,|java+method:///weka/filters/AbstractFilterTest/setUp()|,|java+method:///weka/filters/unsupervised/attribute/CopyTest/getFilter()|>>,
  <<|java+class:///weka/core/TechnicalInformationHandlerJavadoc|,|java+class:///weka/core/Javadoc|>,<|java+project:///|,|java+method:///weka/core/Javadoc/updateJavadoc(java.lang.String,int)|,|java+method:///weka/core/TechnicalInformationHandlerJavadoc/generateJavadoc(int)|>>,
  <<|java+class:///weka/attributeSelection/ConsistencySubsetEvalTest|,|java+class:///weka/attributeSelection/AbstractAttributeSelectionTest|>,<|java+project:///|,|java+method:///weka/attributeSelection/AbstractAttributeSelectionTest/setUp()|,|java+method:///weka/attributeSelection/ConsistencySubsetEvalTest/getEvaluator()|>>,
  <<|java+class:///weka/core/converters/XRFFTest|,|java+class:///weka/core/converters/AbstractConverterTest|>,<|java+project:///|,|java+method:///weka/core/converters/AbstractConverterTest/getOptionTesterLoader()|,|java+method:///weka/core/converters/XRFFTest/getLoader()|>>,
  <<|java+class:///weka/core/converters/SerializedInstancesSaver|,|java+class:///weka/core/converters/AbstractSaver|>,<|java+project:///|,|java+method:///weka/core/converters/AbstractSaver/cancel()|,|java+method:///weka/core/converters/SerializedInstancesSaver/resetOptions()|>>,
  <<|java+class:///weka/classifiers/functions/IsotonicRegressionTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/getOptionTester()|,|java+method:///weka/classifiers/functions/IsotonicRegressionTest/getClassifier()|>>,
  <<|java+class:///weka/classifiers/trees/J48graftTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/getOptionTester()|,|java+method:///weka/classifiers/trees/J48graftTest/getClassifier()|>>,
  <<|java+class:///weka/classifiers/functions/SPegasosTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/getOptionTester()|,|java+method:///weka/classifiers/functions/SPegasosTest/getClassifier()|>>,
  <<|java+class:///weka/clusterers/SimpleKMeansTest|,|java+class:///weka/clusterers/AbstractClustererTest|>,<|java+project:///|,|java+method:///weka/clusterers/AbstractClustererTest/getOptionTester()|,|java+method:///weka/clusterers/SimpleKMeansTest/getClusterer()|>>,
  <<|java+class:///weka/classifiers/functions/LibLINEARTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/setUp()|,|java+method:///weka/classifiers/functions/LibLINEARTest/getClassifier()|>>,
  <<|java+class:///weka/classifiers/bayes/NaiveBayesMultinomialUpdateableTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/setUp()|,|java+method:///weka/classifiers/bayes/NaiveBayesMultinomialUpdateableTest/getClassifier()|>>,
  <<|java+class:///weka/core/converters/C45Test|,|java+class:///weka/core/converters/AbstractConverterTest|>,<|java+project:///|,|java+method:///weka/core/converters/AbstractConverterTest/getGOETesterSaver()|,|java+method:///weka/core/converters/C45Test/getSaver()|>>,
