[
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/NormalAnnotation|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/Annotation|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/NormalAnnotation.java|(2835,11,<87,2>,<87,13>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/DoubleLiteral|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/NumberLiteral|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/ast/DoubleLiteral.java|(1065,19,<22,2>,<22,21>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/CreateTypeOperation|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/CreateTypeMemberOperation|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/CreateTypeOperation.java|(1859,36,<41,1>,<41,37>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/lookup/ClassScope|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/lookup/Scope|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/lookup/ClassScope.java|(2122,27,<41,2>,<41,29>)>,
  <<|java+class:///org/aspectj/lang/NoAspectBoundException|,|java+class:///java/lang/RuntimeException|>,|project://aspectj-1.6.9_tools/src/org/aspectj/lang/NoAspectBoundException.java|(922,98,<24,2>,<25,62>)>,
  <<|java+class:///org/aspectj/apache/bcel/classfile/Signature/MyByteArrayInputStream|,|java+class:///java/io/ByteArrayInputStream|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/classfile/Signature.java|(6019,23,<161,3>,<161,26>)>,
  <<|java+class:///org/aspectj/weaver/patterns/FormalBinding/ImplicitFormalBinding|,|java+class:///org/aspectj/weaver/patterns/FormalBinding|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/patterns/FormalBinding.java|(2086,25,<78,3>,<78,28>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/MethodRef|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/ASTNode|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/MethodRef.java|(3894,11,<116,2>,<116,13>)>,
  <<|java+class:///org/aspectj/ajdt/internal/compiler/ast/IfPseudoToken|,|java+class:///org/aspectj/ajdt/internal/compiler/ast/PseudoToken|>,|project://aspectj-1.6.9_tools/src/org/aspectj/ajdt/internal/compiler/ast/IfPseudoToken.java|(2709,27,<54,2>,<54,29>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/PrefixExpression|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/CompoundAssignment|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/ast/PrefixExpression.java|(1132,48,<25,1>,<25,49>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/IfStatement|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/Statement|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/IfStatement.java|(3517,11,<109,2>,<109,13>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/parser/RecoveredUnit|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/parser/RecoveredElement|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/parser/RecoveredUnit.java|(1613,36,<34,1>,<34,37>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/eval/CodeSnippetQualifiedNameReference|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/QualifiedNameReference|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/eval/CodeSnippetQualifiedNameReference.java|(2847,50,<48,1>,<48,51>)>,
  <<|java+class:///org/aspectj/weaver/ast/HasAnnotation|,|java+class:///org/aspectj/weaver/ast/Test|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/ast/HasAnnotation.java|(839,8,<22,8>,<22,16>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/MoveResourceElementsOperation|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/CopyResourceElementsOperation|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/MoveResourceElementsOperation.java|(1487,45,<31,1>,<31,46>)>,
  <<|java+class:///org/aspectj/runtime/reflect/UnlockSignatureImpl|,|java+class:///org/aspectj/runtime/reflect/SignatureImpl|>,|project://aspectj-1.6.9_tools/src/org/aspectj/runtime/reflect/UnlockSignatureImpl.java|(832,36,<23,8>,<23,44>)>,
  <<|java+class:///org/aspectj/runtime/reflect/UnlockSignatureImpl|,|java+class:///org/aspectj/runtime/reflect/SignatureImpl|>,|project://aspectj-1.6.9_tools/src/org/aspectj/runtime/reflect/UnlockSignatureImpl.java|(964,17,<28,8>,<28,25>)>,
  <<|java+class:///org/aspectj/weaver/StandardAnnotation|,|java+class:///org/aspectj/weaver/AbstractAnnotationAJ|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/StandardAnnotation.java|(1304,12,<33,2>,<33,14>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/eval/InstallException|,|java+class:///java/lang/Exception|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/eval/InstallException.java|(991,8,<24,1>,<24,9>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/eval/InstallException|,|java+class:///java/lang/Exception|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/eval/InstallException.java|(1181,9,<33,1>,<33,10>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionOnKeyword2|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/ImportReference|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionOnKeyword2.java|(1018,82,<20,2>,<20,84>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/ThisExpression|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/Expression|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/ThisExpression.java|(2499,11,<81,2>,<81,13>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/search/matching/PackageDeclarationPattern|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/search/matching/JavaSearchPattern|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/search/matching/PackageDeclarationPattern.java|(849,35,<20,1>,<20,36>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/batch/ClasspathSourceJar|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/batch/ClasspathJar|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/batch/ClasspathSourceJar.java|(1156,63,<27,2>,<27,65>)>,
  <<|java+class:///org/aspectj/apache/bcel/classfile/annotation/RuntimeAnnos|,|java+class:///org/aspectj/apache/bcel/classfile/Attribute|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/classfile/annotation/RuntimeAnnos.java|(991,35,<30,2>,<30,37>)>,
  <<|java+class:///org/aspectj/apache/bcel/classfile/annotation/RuntimeAnnos|,|java+class:///org/aspectj/apache/bcel/classfile/Attribute|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/classfile/annotation/RuntimeAnnos.java|(761,35,<24,2>,<24,37>)>,
  <<|java+class:///org/aspectj/apache/bcel/classfile/ConstantValue|,|java+class:///org/aspectj/apache/bcel/classfile/Attribute|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/classfile/ConstantValue.java|(3693,72,<79,2>,<79,74>)>,
  <<|java+class:///org/aspectj/weaver/BoundedReferenceTypeDelegate|,|java+class:///org/aspectj/weaver/AbstractReferenceTypeDelegate|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/BoundedReferenceTypeDelegate.java|(301,22,<14,2>,<14,24>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/ArrayType|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/Type|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/ArrayType.java|(2526,11,<83,2>,<83,13>)>,
  <<|java+class:///org/aspectj/apache/bcel/classfile/EnclosingMethod|,|java+class:///org/aspectj/apache/bcel/classfile/Attribute|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/classfile/EnclosingMethod.java|(1979,62,<47,5>,<47,67>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/ParameterizedType|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/Type|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/ParameterizedType.java|(3291,11,<101,2>,<101,13>)>,
  <<|java+class:///org/aspectj/apache/bcel/classfile/annotation/RuntimeVisAnnos|,|java+class:///org/aspectj/apache/bcel/classfile/annotation/RuntimeAnnos|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/classfile/annotation/RuntimeVisAnnos.java|(866,83,<25,2>,<25,85>)>,
  <<|java+class:///org/aspectj/apache/bcel/classfile/annotation/RuntimeVisAnnos|,|java+class:///org/aspectj/apache/bcel/classfile/annotation/RuntimeAnnos|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/classfile/annotation/RuntimeVisAnnos.java|(498,77,<15,5>,<15,82>)>,
  <<|java+class:///org/aspectj/weaver/bcel/AnnotationAccessVar|,|java+class:///org/aspectj/weaver/bcel/BcelVar|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/bcel/AnnotationAccessVar.java|(2061,25,<45,2>,<45,27>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/MethodRefParameter|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/ASTNode|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/MethodRefParameter.java|(4617,11,<143,2>,<143,13>)>,
  <<|java+class:///org/aspectj/ajde/ui/swing/TreeViewBuildConfigEditor/ConfigTreeNode|,|java+class:///javax/swing/tree/DefaultMutableTreeNode|>,|project://aspectj-1.6.9_tools/src/org/aspectj/ajde/ui/swing/TreeViewBuildConfigEditor.java|(6691,33,<165,12>,<165,45>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/parser/RecoveredImport|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/parser/RecoveredElement|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/parser/RecoveredImport.java|(1027,30,<23,1>,<23,31>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/Modifier|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/ASTNode|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/Modifier.java|(14683,11,<476,2>,<476,13>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/DefaultPointcut|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/PointcutDesignator|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/DefaultPointcut.java|(1000,11,<28,2>,<28,13>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/jdom/AbstractDOMBuilder|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/util/ReferenceInfoAdapter|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/jdom/AbstractDOMBuilder.java|(2601,8,<79,1>,<79,9>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/SortElementsOperation|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/JavaModelOperation|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/SortElementsOperation.java|(3133,16,<70,2>,<70,18>)>,
  <<|java+class:///org/aspectj/apache/bcel/classfile/ConstantInterfaceMethodref|,|java+class:///org/aspectj/apache/bcel/classfile/ConstantCP|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/classfile/ConstantInterfaceMethodref.java|(3265,51,<71,2>,<71,53>)>,
  <<|java+class:///org/aspectj/apache/bcel/classfile/ConstantInterfaceMethodref|,|java+class:///org/aspectj/apache/bcel/classfile/ConstantCP|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/classfile/ConstantInterfaceMethodref.java|(3402,75,<75,2>,<75,77>)>,
  <<|java+class:///org/aspectj/weaver/patterns/ExposedState|,|java+project:///|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/patterns/ExposedState.java|(1142,8,<31,2>,<31,10>)>,
  <<|java+class:///org/aspectj/apache/bcel/generic/InstructionSelect|,|java+class:///org/aspectj/apache/bcel/generic/InstructionBranch|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/generic/InstructionSelect.java|(4000,22,<88,2>,<88,24>)>,
  <<|java+class:///org/aspectj/apache/bcel/generic/InstructionSelect|,|java+class:///org/aspectj/apache/bcel/generic/InstructionBranch|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/generic/InstructionSelect.java|(6393,14,<164,2>,<164,16>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/search/indexing/IndexAllProject|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/search/indexing/IndexRequest|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/search/indexing/IndexAllProject.java|(1915,38,<41,2>,<41,40>)>,
  <<|java+class:///org/aspectj/weaver/patterns/BindingTypePattern|,|java+class:///org/aspectj/weaver/patterns/ExactTypePattern|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/patterns/BindingTypePattern.java|(1139,30,<30,2>,<30,32>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/SetVariablesOperation|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/ChangeClasspathOperation|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/SetVariablesOperation.java|(1579,130,<36,2>,<36,132>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/CastExpression|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/Expression|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/CastExpression.java|(2878,11,<94,2>,<94,13>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/RenameElementsOperation|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/MoveElementsOperation|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/RenameElementsOperation.java|(1632,151,<36,1>,<38,38>)>,
  <<|java+class:///org/aspectj/apache/bcel/classfile/ConstantFieldref|,|java+class:///org/aspectj/apache/bcel/classfile/ConstantCP|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/classfile/ConstantFieldref.java|(3223,41,<71,2>,<71,43>)>,
  <<|java+class:///org/aspectj/apache/bcel/classfile/ConstantFieldref|,|java+class:///org/aspectj/apache/bcel/classfile/ConstantCP|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/classfile/ConstantFieldref.java|(3344,69,<75,2>,<75,71>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/util/SourceFileAttribute|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/util/ClassFileAttribute|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/util/SourceFileAttribute.java|(1457,44,<41,2>,<41,46>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/CommitWorkingCopyOperation|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/JavaModelOperation|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/CommitWorkingCopyOperation.java|(3000,43,<63,2>,<63,45>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionOnKeyword3|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/SingleNameReference|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionOnKeyword3.java|(1201,18,<23,2>,<23,20>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/ParenthesizedExpression|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/Expression|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/ParenthesizedExpression.java|(2539,11,<81,2>,<81,13>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/lookup/ImportConflictBinding|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/lookup/ImportBinding|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/lookup/ImportConflictBinding.java|(1055,53,<20,1>,<20,54>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/codeassist/select/SelectionOnQualifiedAllocationExpression|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/QualifiedAllocationExpression|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/codeassist/select/SelectionOnQualifiedAllocationExpression.java|(1903,17,<49,2>,<49,19>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/OverflowingLRUCache|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/util/LRUCache|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/OverflowingLRUCache.java|(3296,12,<78,1>,<78,13>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/SignaturePattern|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/PatternNode|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/SignaturePattern.java|(957,11,<26,2>,<26,13>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/NamedMember|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/Member|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/NamedMember.java|(1517,14,<35,2>,<35,16>)>,
  <<|java+class:///org/aspectj/weaver/UnresolvedTypeVariableReferenceType|,|java+class:///org/aspectj/weaver/UnresolvedType|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/UnresolvedTypeVariableReferenceType.java|(928,52,<26,2>,<26,54>)>,
  <<|java+class:///org/aspectj/weaver/UnresolvedTypeVariableReferenceType|,|java+class:///org/aspectj/weaver/UnresolvedType|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/UnresolvedTypeVariableReferenceType.java|(815,28,<22,2>,<22,30>)>,
  <<|java+class:///org/aspectj/weaver/bcel/ExtensibleURLClassLoader|,|java+class:///java/net/URLClassLoader|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/bcel/ExtensibleURLClassLoader.java|(1021,20,<30,2>,<30,22>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/codeassist/select/SelectionJavadocParser|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/parser/JavadocParser|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/codeassist/select/SelectionJavadocParser.java|(1221,20,<30,2>,<30,22>)>,
  <<|java+class:///org/aspectj/apache/bcel/generic/MULTIANEWARRAY|,|java+class:///org/aspectj/apache/bcel/generic/InstructionCP|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/generic/MULTIANEWARRAY.java|(3430,39,<77,2>,<77,41>)>,
  <<|java+class:///org/aspectj/weaver/reflect/DeferredResolvedPointcutDefinition|,|java+class:///org/aspectj/weaver/ResolvedPointcutDefinition|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/reflect/DeferredResolvedPointcutDefinition.java|(1550,84,<37,2>,<38,29>)>,
  <<|java+class:///org/aspectj/ajdt/internal/compiler/ast/KnownMessageSend|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/MessageSend|>,|project://aspectj-1.6.9_tools/src/org/aspectj/ajdt/internal/compiler/ast/KnownMessageSend.java|(1256,8,<27,2>,<27,10>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionOnMethodReturnType|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/MethodDeclaration|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionOnMethodReturnType.java|(1020,25,<19,2>,<19,27>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/Expression|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/ASTNode|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/Expression.java|(1778,11,<62,2>,<62,13>)>,
  <<|java+class:///org/aspectj/ajdt/internal/compiler/lookup/PrivilegedFieldBinding|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/lookup/FieldBinding|>,|project://aspectj-1.6.9_tools/src/org/aspectj/ajdt/internal/compiler/lookup/PrivilegedFieldBinding.java|(1443,43,<31,2>,<31,45>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/lookup/LocalVariableBinding|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/lookup/VariableBinding|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/lookup/LocalVariableBinding.java|(2050,72,<40,2>,<40,74>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/codeassist/select/SelectionOnFieldType|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/FieldDeclaration|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/codeassist/select/SelectionOnFieldType.java|(950,8,<19,2>,<19,10>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/NameReference|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/Reference|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/ast/NameReference.java|(1378,8,<29,1>,<29,9>)>,
  <<|java+class:///org/aspectj/ajdt/ajc/ConfigParser/ParseException|,|java+class:///java/lang/RuntimeException|>,|project://aspectj-1.6.9_tools/src/org/aspectj/ajdt/ajc/ConfigParser.java|(9157,15,<360,3>,<360,18>)>,
