[
  <<|java+class:///net/sourceforge/ganttproject/GanttGraphicArea|,|java+class:///net/sourceforge/ganttproject/ChartComponentBase|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/ChartComponentBase/removeSelectionListener(net.sourceforge.ganttproject.chart.ChartSelectionListener)|,|java+method:///net/sourceforge/ganttproject/GanttGraphicArea/getImplementation()|>>,
  <<|java+class:///net/sourceforge/ganttproject/GanttGraphicArea/ScrollGanttChartCenterAction|,|java+class:///net/sourceforge/ganttproject/action/GPAction|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/action/GPAction/createIcon(java.lang.String)|,|java+method:///net/sourceforge/ganttproject/GanttGraphicArea/ScrollGanttChartCenterAction/getIconFilePrefix()|>>,
  <<|java+anonymousClass:///net/sourceforge/ganttproject/GanttProjectBase/ViewManagerImpl/$anonymous1|,|java+class:///net/sourceforge/ganttproject/action/GPAction|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/action/GPAction/updateName()|,|java+method:///net/sourceforge/ganttproject/GanttProjectBase/ViewManagerImpl/$anonymous1/getLocalizedName()|>>,
  <<|java+anonymousClass:///net/sourceforge/ganttproject/chart/StyledPainterImpl/$anonymous4|,|java+class:///net/sourceforge/ganttproject/chart/StyledPainterImpl/TaskRectanglePainter|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/chart/StyledPainterImpl/TaskRectanglePainter/paint(net.sourceforge.ganttproject.chart.GraphicPrimitiveContainer.Rectangle)|,|java+method:///net/sourceforge/ganttproject/chart/StyledPainterImpl/$anonymous4/drawBorder(java.awt.Graphics,net.sourceforge.ganttproject.chart.GraphicPrimitiveContainer.Rectangle)|>>,
  <<|java+anonymousClass:///net/sourceforge/ganttproject/GanttResourcePanel/$anonymous1|,|java+class:///net/sourceforge/ganttproject/action/GPAction|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/action/GPAction/getTooltipText()|,|java+method:///net/sourceforge/ganttproject/GanttResourcePanel/$anonymous1/getLocalizedName()|>>,
  <<|java+anonymousClass:///net/sourceforge/ganttproject/gui/ResourceDialogCustomColumn/$anonymous2|,|java+class:///net/sourceforge/ganttproject/gui/options/model/DefaultStringOption|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/gui/options/model/DefaultStringOption/loadPersistentValue(java.lang.String)|,|java+method:///net/sourceforge/ganttproject/gui/ResourceDialogCustomColumn/$anonymous2/setValue(java.lang.String)|>>,
  <<|java+class:///net/sourceforge/ganttproject/action/project/PrintAction|,|java+class:///net/sourceforge/ganttproject/action/GPAction|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/action/GPAction/createIcon(java.lang.String)|,|java+method:///net/sourceforge/ganttproject/action/project/PrintAction/getIconFilePrefix()|>>,
  <<|java+class:///net/sourceforge/ganttproject/action/task/TaskPropertiesAction|,|java+class:///net/sourceforge/ganttproject/action/task/TaskActionBase|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/action/task/TaskActionBase/selectionChanged(java.util.List)|,|java+method:///net/sourceforge/ganttproject/action/task/TaskPropertiesAction/isEnabled(java.util.List)|>>,
  <<|java+anonymousClass:///net/sourceforge/ganttproject/task/TaskManagerImpl/TaskManagerImpl(net/sourceforge/ganttproject/task/TaskContainmentHierarchyFacade/Factory,net/sourceforge/ganttproject/task/TaskManagerConfig,net/sourceforge/ganttproject/task/CustomColumnsStorage)/$anonymous2|,|java+class:///net/sourceforge/ganttproject/task/dependency/TaskDependencyCollectionImpl|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/task/dependency/TaskDependencyCollectionImpl/addDependency(net.sourceforge.ganttproject.task.dependency.TaskDependency)|,|java+method:///net/sourceforge/ganttproject/task/TaskManagerImpl/TaskManagerImpl(net/sourceforge/ganttproject/task/TaskContainmentHierarchyFacade/Factory,net/sourceforge/ganttproject/task/TaskManagerConfig,net/sourceforge/ganttproject/task/CustomColumnsStorage)/$anonymous2/getTaskHierarchy()|>>,
  <<|java+class:///net/sourceforge/ganttproject/task/dependency/TaskDependencySliceAsDependant|,|java+class:///net/sourceforge/ganttproject/task/dependency/TaskDependencySliceImpl|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/task/dependency/TaskDependencySliceImpl/clear()|,|java+method:///net/sourceforge/ganttproject/task/dependency/TaskDependencySliceAsDependant/toArray()|>>,
  <<|java+anonymousClass:///net/sourceforge/ganttproject/gui/DateIntervalListEditor/init()/$anonymous1|,|java+class:///net/sourceforge/ganttproject/action/GPAction|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/action/GPAction/updateName()|,|java+method:///net/sourceforge/ganttproject/gui/DateIntervalListEditor/init()/$anonymous1/getLocalizedName()|>>,
  <<|java+class:///net/sourceforge/ganttproject/chart/RenderedResourceChartImage|,|java+class:///net/sourceforge/ganttproject/chart/RenderedChartImage|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/chart/RenderedChartImage/getChart(int,int,int,int,int,int)|,|java+method:///net/sourceforge/ganttproject/chart/RenderedResourceChartImage/paintChart(java.awt.Graphics)|>>,
  <<|java+anonymousClass:///net/sourceforge/ganttproject/ResourceLoadGraphicArea/getRenderedImage(net/sourceforge/ganttproject/GanttExportSettings)/$anonymous1|,|java+class:///net/sourceforge/ganttproject/ResourceTreeImageGenerator|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/ResourceTreeImageGenerator/calculateDimension()|,|java+method:///net/sourceforge/ganttproject/ResourceLoadGraphicArea/getRenderedImage(net/sourceforge/ganttproject/GanttExportSettings)/$anonymous1/getRowHeight()|>>,
  <<|java+class:///net/sourceforge/ganttproject/action/AddBlankLineAction|,|java+class:///net/sourceforge/ganttproject/action/GPAction|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/action/GPAction/createIcon(java.lang.String)|,|java+method:///net/sourceforge/ganttproject/action/AddBlankLineAction/getIconFilePrefix()|>>,
  <<|java+class:///net/sourceforge/ganttproject/export/ExportFileAction|,|java+class:///net/sourceforge/ganttproject/action/GPAction|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/action/GPAction/getTooltipText()|,|java+method:///net/sourceforge/ganttproject/export/ExportFileAction/getLocalizedName()|>>,
  <<|java+class:///net/sourceforge/ganttproject/action/project/SaveProjectAction|,|java+class:///net/sourceforge/ganttproject/action/GPAction|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/action/GPAction/createIcon(java.lang.String)|,|java+method:///net/sourceforge/ganttproject/action/project/SaveProjectAction/getIconFilePrefix()|>>,
  <<|java+class:///net/sourceforge/ganttproject/GanttGraphicArea|,|java+class:///net/sourceforge/ganttproject/ChartComponentBase|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/ChartComponentBase/getOptionGroups()|,|java+method:///net/sourceforge/ganttproject/GanttGraphicArea/getChartModel()|>>,
  <<|java+anonymousClass:///net/sourceforge/ganttproject/chart/ChartModelBase/getDefaultUnitOffsetsInRange(net/sourceforge/ganttproject/chart/ChartModelBase/Offset,net/sourceforge/ganttproject/chart/ChartModelBase/Offset)/$anonymous1|,|java+class:///net/sourceforge/ganttproject/chart/RegularFrameOffsetBuilder|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/chart/RegularFrameOffsetBuilder/constructOffsets(java.util.List,java.util.List,int)|,|java+method:///net/sourceforge/ganttproject/chart/ChartModelBase/getDefaultUnitOffsetsInRange(net/sourceforge/ganttproject/chart/ChartModelBase/Offset,net/sourceforge/ganttproject/chart/ChartModelBase/Offset)/$anonymous1/getOffsetStep(net.sourceforge.ganttproject.time.TimeFrame)|>>,
  <<|java+anonymousClass:///net/sourceforge/ganttproject/GanttProjectBase/ViewManagerImpl/$anonymous3|,|java+class:///net/sourceforge/ganttproject/action/GPAction|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/action/GPAction/createIcon(java.lang.String)|,|java+method:///net/sourceforge/ganttproject/GanttProjectBase/ViewManagerImpl/$anonymous3/getIconFilePrefix()|>>,
  <<|java+anonymousClass:///net/sourceforge/ganttproject/GanttTree2/$anonymous3|,|java+class:///net/sourceforge/ganttproject/action/GPAction|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/action/GPAction/createIcon(java.lang.String)|,|java+method:///net/sourceforge/ganttproject/GanttTree2/$anonymous3/getIconFilePrefix()|>>,
  <<|java+anonymousClass:///net/sourceforge/ganttproject/chart/StyledPainterImpl/$anonymous2|,|java+class:///net/sourceforge/ganttproject/chart/StyledPainterImpl/TaskRectanglePainter|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/chart/StyledPainterImpl/TaskRectanglePainter/paint(net.sourceforge.ganttproject.chart.GraphicPrimitiveContainer.Rectangle)|,|java+method:///net/sourceforge/ganttproject/chart/StyledPainterImpl/$anonymous2/drawBorder(java.awt.Graphics,net.sourceforge.ganttproject.chart.GraphicPrimitiveContainer.Rectangle)|>>,
  <<|java+class:///org/ganttproject/impex/htmlpdf/ExporterToPDF|,|java+class:///org/ganttproject/impex/htmlpdf/ExporterBase|>,<|java+project:///|,|java+method:///org/ganttproject/impex/htmlpdf/ExporterBase/run(java.io.File,net.sourceforge.ganttproject.export.ExportFinalizationJob)|,|java+method:///org/ganttproject/impex/htmlpdf/ExporterToPDF/createJobs(java.io.File,java.util.List)|>>,
  <<|java+class:///org/ganttproject/impex/msproject/GanttMSPDIOpen|,|java+class:///org/ganttproject/impex/msproject/GanttMPXJOpen|>,<|java+project:///|,|java+method:///org/ganttproject/impex/msproject/GanttMPXJOpen/load(java.lang.String)|,|java+method:///org/ganttproject/impex/msproject/GanttMSPDIOpen/load(java.io.File)|>>,
  <<|java+class:///net/sourceforge/ganttproject/action/NewArtefactAction|,|java+class:///net/sourceforge/ganttproject/action/GPAction|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/action/GPAction/createIcon(java.lang.String)|,|java+method:///net/sourceforge/ganttproject/action/NewArtefactAction/getIconFilePrefix()|>>,
  <<|java+anonymousClass:///net/sourceforge/ganttproject/GanttTree2/$anonymous1|,|java+class:///net/sourceforge/ganttproject/action/GPAction|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/action/GPAction/updateName()|,|java+method:///net/sourceforge/ganttproject/GanttTree2/$anonymous1/getLocalizedName()|>>,
  <<|java+class:///net/sourceforge/ganttproject/gui/server/ConnectionPanel|,|java+class:///net/sourceforge/ganttproject/gui/options/GeneralOptionPanel|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/gui/options/GeneralOptionPanel/rollback()|,|java+method:///net/sourceforge/ganttproject/gui/server/ConnectionPanel/initialize()|>>,
  <<|java+anonymousClass:///net/sourceforge/ganttproject/task/TaskImpl/createMutatorFixingDuration()/$anonymous1|,|java+class:///net/sourceforge/ganttproject/task/TaskImpl/MutatorImpl|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/task/TaskImpl/MutatorImpl/shift(float)|,|java+method:///net/sourceforge/ganttproject/task/TaskImpl/createMutatorFixingDuration()/$anonymous1/setStart(net.sourceforge.ganttproject.GanttCalendar)|>>,
  <<|java+class:///net/sourceforge/ganttproject/action/AddBlankLineAction|,|java+class:///net/sourceforge/ganttproject/action/GPAction|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/action/GPAction/updateName()|,|java+method:///net/sourceforge/ganttproject/action/AddBlankLineAction/getLocalizedName()|>>,
  <<|java+class:///net/sourceforge/ganttproject/GanttGraphicArea/ScrollGanttChartCenterAction|,|java+class:///net/sourceforge/ganttproject/action/GPAction|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/action/GPAction/updateName()|,|java+method:///net/sourceforge/ganttproject/GanttGraphicArea/ScrollGanttChartCenterAction/getLocalizedName()|>>,
  <<|java+class:///net/sourceforge/ganttproject/GanttGraphicArea|,|java+class:///net/sourceforge/ganttproject/ChartComponentBase|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/ChartComponentBase/paste(net.sourceforge.ganttproject.chart.ChartSelection)|,|java+method:///net/sourceforge/ganttproject/GanttGraphicArea/getImplementation()|>>,
  <<|java+class:///net/sourceforge/ganttproject/time/gregorian/DayTextFormatter|,|java+class:///net/sourceforge/ganttproject/time/gregorian/CachingTextFormatter|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/time/gregorian/CachingTextFormatter/format(net.sourceforge.ganttproject.time.TimeUnit,java.util.Date)|,|java+method:///net/sourceforge/ganttproject/time/gregorian/DayTextFormatter/createTimeUnitText(java.util.Date)|>>,
  <<|java+class:///net/sourceforge/ganttproject/action/project/SaveURLAction|,|java+class:///net/sourceforge/ganttproject/action/GPAction|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/action/GPAction/getTooltipText()|,|java+method:///net/sourceforge/ganttproject/action/project/SaveURLAction/getLocalizedName()|>>,
  <<|java+class:///net/sourceforge/ganttproject/export/ExportFileWizardImpl|,|java+class:///net/sourceforge/ganttproject/gui/projectwizard/WizardImpl|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/gui/projectwizard/WizardImpl/adjustButtonState()|,|java+method:///net/sourceforge/ganttproject/export/ExportFileWizardImpl/canFinish()|>>,
  <<|java+class:///net/sourceforge/ganttproject/action/project/SaveProjectAction|,|java+class:///net/sourceforge/ganttproject/action/GPAction|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/action/GPAction/updateName()|,|java+method:///net/sourceforge/ganttproject/action/project/SaveProjectAction/getLocalizedName()|>>,
  <<|java+class:///net/sourceforge/ganttproject/importer/ImporterFromGanttFile/BufferProject|,|java+class:///net/sourceforge/ganttproject/GanttProjectImpl|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/GanttProjectImpl/getTaskContainment()|,|java+method:///net/sourceforge/ganttproject/importer/ImporterFromGanttFile/BufferProject/getTaskManager()|>>,
  <<|java+anonymousClass:///net/sourceforge/ganttproject/GanttProjectBase/GanttProjectBase()/$anonymous1|,|java+class:///net/sourceforge/ganttproject/document/DocumentCreator|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/document/DocumentCreator/getDocument(java.lang.String,java.lang.String,java.lang.String)|,|java+method:///net/sourceforge/ganttproject/GanttProjectBase/GanttProjectBase()/$anonymous1/getParserFactory()|>>,
  <<|java+class:///net/sourceforge/ganttproject/action/project/OpenProjectAction|,|java+class:///net/sourceforge/ganttproject/action/GPAction|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/action/GPAction/createIcon(java.lang.String)|,|java+method:///net/sourceforge/ganttproject/action/project/OpenProjectAction/getIconFilePrefix()|>>,
  <<|java+class:///net/sourceforge/ganttproject/action/project/SaveProjectAction|,|java+class:///net/sourceforge/ganttproject/action/GPAction|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/action/GPAction/updateTooltip()|,|java+method:///net/sourceforge/ganttproject/action/project/SaveProjectAction/getTooltipText()|>>,
  <<|java+class:///net/sourceforge/ganttproject/action/ScrollGanttChartLeftAction|,|java+class:///net/sourceforge/ganttproject/action/GPAction|>,<|java+project:///|,|java+method:///net/sourceforge/ganttproject/action/GPAction/createIcon(java.lang.String)|,|java+method:///net/sourceforge/ganttproject/action/ScrollGanttChartLeftAction/getIconFilePrefix()|>>
]
